Budget,IMDB ID,Revenue
0,,0
0,,0
0,,0
0,tt1626651,0
0,,0
0,tt1773479,0
0,,0
0,,0
0,,0
0,tt3281164,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0439845,0
0,tt1027818,0
0,,0
0,,0
0,tt8232570,0
0,,0
0,tt0449558,0
0,tt0475300,0
0,tt0475301,0
0,,0
0,,0
0,tt0495291,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2819180,0
0,tt4053162,0
0,tt2599914,0
0,,0
0,tt0359243,0
0,,0
0,tt0400571,0
0,,0
0,tt0497626,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2965870,0
0,,0
0,,0
0,,0
0,,0
0,tt0772158,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0476221,0
0,tt5137256,0
0,tt0457577,0
0,tt3569490,0
0,tt0410095,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1630264,0
0,tt0489230,0
0,tt7172006,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2653722,0
0,,0
0,tt0411902,0
0,,0
0,,0
0,,0
0,tt2369203,0
0,,0
0,,0
0,tt4949462,0
0,,0
0,tt0426438,0
0,tt3588880,0
0,tt0780528,0
0,,0
0,tt0486639,0
0,,0
0,,0
0,,0
0,,0
0,tt7181918,0
280000,tt0439312,0
25000,tt0397920,0
0,,0
0,,0
0,,0
10000,tt0479041,0
0,,0
0,,0
0,,0
0,,0
0,tt0468506,0
0,tt7257948,0
0,tt2501862,0
0,tt0800047,0
0,tt0469183,0
0,,0
0,,0
0,,0
0,,0
0,tt5951356,0
0,,0
0,tt0794313,0
0,,0
0,,0
0,tt1278182,0
0,tt0487212,0
0,,0
0,tt6260808,0
0,tt1813589,0
0,,0
0,,0
0,tt11331868,0
0,tt1050209,0
0,,0
0,,0
0,,0
0,tt2693152,0
0,tt4728532,0
0,,0
0,tt2884526,0
0,,0
0,tt0473059,0
0,tt1536024,0
0,tt0856801,0
0,,0
0,tt0448116,0
0,,0
0,,0
0,,0
0,tt0389809,0
0,,0
0,,0
0,tt0466326,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0436012,0
0,,0
0,tt3384800,0
0,tt1070306,0
0,,0
0,tt0399044,0
0,,0
0,,0
0,,0
0,tt0234084,0
0,,0
0,,0
0,,0
0,tt4722542,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0929463,0
0,,0
0,tt0263495,0
0,tt0419134,0
0,tt0456045,0
0,,0
0,,0
0,tt4963986,0
0,,0
0,tt8751018,0
0,,0
0,tt2154392,0
0,tt0805579,0
0,tt0757165,0
0,,0
0,tt0447506,0
0,tt0490431,0
0,tt0476470,0
0,tt0491151,0
0,tt0461424,0
0,tt0485939,0
0,tt0460761,0
0,tt0793555,0
0,tt0989098,0
0,tt1037498,0
0,tt1037497,0
0,tt0835943,0
0,tt0322092,0
0,tt0487903,0
0,tt0483925,0
0,tt2603610,0
0,,0
0,,0
0,,0
0,tt0455705,0
0,tt0765096,0
0,tt0471130,0
0,tt0448126,0
0,,0
0,,0
0,,0
0,tt1438454,0
0,,0
0,tt4919486,0
0,tt0493508,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0444530,0
0,tt0463765,0
0,tt0463405,0
0,tt0813381,0
0,tt0756345,0
0,tt5377396,0
0,,0
0,tt0493415,0
0,tt2082372,0
0,tt0102031,0
0,tt0477656,0
0,,0
0,,0
0,tt1017969,0
0,,0
0,,0
0,tt10582392,0
0,tt0770200,0
0,,0
0,,0
0,tt0498798,0
0,,0
0,tt0481945,0
0,tt0783667,0
0,,0
0,,0
0,,0
40000,tt0438431,0
0,tt3625966,0
0,,0
0,tt0762109,0
0,tt0797028,0
0,tt0479900,0
0,tt0490943,0
0,tt0445081,0
0,,0
0,tt0460609,0
0,,0
0,,0
0,,0
0,tt0436428,0
0,tt0480152,0
0,tt0496361,0
0,,0
0,tt0481566,0
0,,0
0,,0
0,,0
0,,0
0,tt0450251,0
930,tt0499179,0
0,tt0482578,0
0,,0
0,,0
0,,0
0,,0
0,tt0960785,0
0,,0
0,tt9853502,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0432968,0
0,tt0464100,0
0,tt1538814,0
0,tt0809514,0
0,tt3329604,0
0,tt0451124,0
0,,0
0,,0
0,tt0765146,0
0,tt0765145,0
0,tt2847932,0
0,tt2171769,0
0,tt1229235,0
0,,0
0,,0
0,tt0988955,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0819769,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt4729466,0
0,,0
0,,0
0,,0
0,tt0455713,0
0,,0
0,tt0929743,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0484933,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0886500,0
0,,0
0,,0
0,,0
0,,0
0,tt0813535,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1262035,0
0,,0
0,,0
0,tt0454988,0
0,tt0897356,0
0,tt4332930,0
0,tt0989687,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0404557,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0493944,0
0,,0
0,,0
0,tt1537821,0
0,,0
0,,0
0,,0
0,tt0473559,0
0,,0
0,,0
0,,0
0,,0
0,tt0415763,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1000710,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0772107,0
0,,0
0,,0
0,,0
0,tt0801335,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt3340962,0
0,tt2204442,0
0,,0
0,tt0450295,0
0,,0
0,,0
0,,0
0,,0
0,tt1830453,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0451999,0
0,tt0454433,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2372407,0
0,,0
0,tt0486160,0
0,,0
0,tt0825483,0
0,tt1138459,0
0,tt3904372,0
0,,0
0,,0
0,tt2325683,0
0,,0
0,,0
0,,0
0,tt0491171,0
0,,0
0,,0
0,,0
0,,0
0,tt0462031,0
0,,0
0,,0
0,,0
0,tt0475975,0
0,,0
0,,0
0,tt2668580,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0846696,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1067138,0
0,tt1067147,0
0,,0
0,tt1407262,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt1698557,0
0,,0
0,tt0458348,0
0,tt0384096,0
0,tt0470985,0
0,tt0483826,0
0,tt0479049,0
0,tt0439314,0
0,tt0485872,0
0,tt3809912,0
0,,0
0,,0
0,tt0484418,0
0,tt0450277,0
0,tt0820099,0
0,tt3990806,0
0,,0
0,tt0843521,0
0,tt1008026,0
0,tt0443568,0
150000,tt0443503,0
0,tt1693973,0
0,tt0439763,0
0,tt0402064,0
0,tt3071512,0
15000,tt0796218,0
0,tt0420231,0
0,,0
0,tt0469087,0
0,,0
0,,0
0,,0
0,,0
0,tt0988978,0
0,tt0468963,0
0,tt0436672,0
0,tt0465497,0
0,tt0756661,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0884730,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0990375,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0893320,0
0,,0
0,,0
0,tt2484906,0
0,tt1024723,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0433454,0
0,,0
0,,0
0,,0
0,tt3355610,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0969838,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2341386,0
0,tt0928121,0
0,,0
0,tt0461200,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0447899,0
0,,0
0,,0
0,tt0483573,0
0,tt0473601,0
0,,0
0,,0
0,tt1111945,0
0,,0
0,,0
0,tt0860535,0
0,,0
0,,0
0,tt0489584,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0450150,0
0,,0
0,,0
0,,0
0,,0
0,tt1640129,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0462377,0
0,tt1454073,0
0,tt0401516,0
0,,0
0,tt0421119,0
0,,0
0,tt2339484,0
0,tt2236600,0
0,tt2368609,0
0,,0
0,,0
0,,0
0,,0
0,tt0452815,0
0,tt0458510,0
0,,0
0,,0
0,tt0463033,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0462488,0
0,,0
0,,0
0,,0
0,,0
0,tt0469119,0
0,tt0449481,0
0,,0
0,,0
0,,0
0,tt0160261,0
0,tt0491759,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0871868,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0484038,0
0,tt1964490,0
700,tt0433425,0
0,tt1547623,0
0,tt0381650,0
0,tt0363971,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0220172,0
0,,0
0,,0
0,tt4549066,0
0,tt0855717,0
500000,tt0463302,0
0,,0
0,tt3604320,0
0,,0
0,tt1416786,0
0,,0
0,,0
0,,0
0,,0
0,tt3280710,0
0,tt1330054,0
0,,0
0,tt0796235,0
0,tt0803892,0
0,,0
0,tt0480045,0
0,,0
0,tt3001088,0
0,tt9520770,0
0,tt0447874,0
0,tt0477033,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt10809930,0
0,,0
0,tt0411759,0
0,tt3134458,0
0,tt3141494,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt0343603,0
0,,0
0,tt0460525,0
0,tt0190008,0
0,tt0887871,0
0,tt0399085,0
0,,0
0,,0
0,tt2077861,0
0,tt1857756,0
0,tt0814050,0
0,tt0400410,0
0,tt0478213,401
0,tt0454886,0
0,tt1038086,0
0,,0
0,tt0436569,0
0,,0
0,tt4521728,0
0,tt0432006,0
0,tt0999866,0
0,,0
0,tt0772835,0
0,tt0772834,0
0,,0
0,tt0075760,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,tt2111262,0
0,tt2263192,0
0,,0
0,tt0260271,0
0,tt2650192,0
0,tt0398021,0
0,tt0427650,0
0,tt0828119,0
0,tt0476024,0
1000000,tt0416041,0
0,tt0395713,0
0,tt0477061,0
0,,0
0,tt0399816,0
1000000,tt0420134,0
0,tt0443511,0
0,tt0758035,0
0,,0
0,,0
125000,tt0357848,0
0,tt1236439,0
0,tt0444546,0
0,tt0444398,0
0,tt0443900,0
0,tt2040392,0
0,tt0417266,0
0,tt0473401,0
0,,0
0,tt1199529,0
0,tt0408993,0
0,tt0368264,49
0,,0
200,tt0483993,0
0,tt1478290,0
0,tt0415838,0
0,,0
0,,0
0,tt1550322,0
0,,0
0,tt0431418,0
0,,0
0,tt0447853,69
0,tt0464122,0
0,tt0452632,0
0,,0
0,tt0455171,0
11000,tt0476016,0
0,tt0481578,0
0,tt0454944,0
100000,tt0456003,0
0,tt1080736,0
0,tt0436720,0
0,tt0458389,0
0,,0
0,,0
0,tt5859992,0
0,,0
0,tt0482260,0
0,,0
0,tt1910621,0
0,tt0448247,0
0,tt0436728,0
0,tt0860896,0
0,tt0415322,0
0,tt1817224,0
0,tt0485978,0
0,,0
330000,tt0450366,0
0,,0
0,,0
0,,0
0,tt1051210,0
0,tt0429732,0
0,tt0488537,0
2,tt0462634,0
0,tt0470816,0
0,tt0184799,0
0,tt0479164,0
0,tt0488896,0
0,tt0478903,0
0,,0
0,tt0364556,0
0,,0
0,tt3709582,0
0,tt0405271,0
0,tt0489512,0
0,tt0482164,0
0,tt1254975,0
0,,0
0,,0
0,tt0961165,0
0,tt0466392,0
0,tt0465417,0
0,,0
0,tt0370463,0
0,,0
0,tt0431865,0
0,tt0841080,0
0,tt0399872,0
0,tt0448874,0
0,tt0051819,0
0,tt0445952,0
0,tt0455983,0
0,tt0267118,0
0,tt0426616,0
0,,0
0,tt0385400,0
0,tt0371212,0
0,,0
0,,0
0,,0
0,tt0407761,0
0,tt0443604,0
0,tt1000712,0
0,tt0438850,0
0,tt0768127,0
0,tt0447654,0
0,tt0455481,0
0,tt1538882,0
0,tt0487034,0
0,tt0477785,0
1000000,tt0483836,0
0,tt1353121,0
0,tt0497874,0
0,tt0477435,0
0,tt0472029,0
0,,0
0,tt0430217,0
1000000,tt0404496,0
0,tt0486771,0
0,tt0338497,0
0,,0
0,tt0423238,0
0,tt1828127,0
6500,tt0481503,0
0,tt0455453,0
0,tt0892361,0
0,,0
0,,0
0,tt0426214,0
0,,0
0,,0
27000000,tt0243462,0
0,tt1723033,0
0,tt0462343,0
0,,0
8000,tt0779276,0
1500000,tt0427910,0
0,tt0462026,0
0,tt0484414,0
0,tt0449488,0
0,tt0424890,0
0,tt0850665,0
0,,0
0,,0
2400000,tt0407095,0
100000,tt0450337,0
0,,0
100000,tt0965170,0
0,tt0478116,0
0,,0
0,tt0903788,0
0,tt0455913,0
0,tt1379215,0
0,,0
0,,0
450000,tt0899179,0
0,tt0446071,0
0,tt1270080,0
0,tt0765799,0
0,tt0463388,0
0,tt1173491,0
0,tt0460589,0
0,tt0464194,0
0,tt0462891,0
0,tt0453673,0
0,tt0469078,0
0,tt0835432,0
0,tt0472571,0
0,,0
0,tt0446725,0
0,tt0382717,0
0,,0
0,tt0495760,0
0,tt0813999,0
0,tt0457149,0
0,tt1608148,0
0,,0
0,tt0436811,0
0,tt0464219,0
0,tt0757903,0
0,tt0449619,0
0,tt1556647,0
0,tt0447722,0
0,tt0378565,0
0,tt0422458,0
0,tt0401462,0
0,tt0452671,0
0,tt1525867,0
0,,0
0,tt0466739,0
0,tt0384736,0
5000000,tt0052365,0
0,tt0448989,0
0,tt0817498,0
5274,tt0480777,0
0,tt0418872,0
0,tt0395795,0
0,tt0451238,0
0,tt0444698,0
0,tt0436629,0
0,tt0419722,0
0,tt0772966,0
0,,0
0,tt0384929,0
0,tt0462187,0
0,tt0050933,0
0,tt0455770,0
0,tt0356264,0
0,tt0480753,0
0,tt0443567,0
0,tt0057251,0
0,,0
0,tt0371405,0
0,,0
0,tt0424176,0
0,tt0435611,0
0,tt0053183,0
0,tt0131278,0
0,tt1628735,0
0,,0
0,,0
0,tt0185833,0
0,tt0439867,0
0,tt0392908,0
0,,0
0,tt0425206,0
0,,0
0,tt1323016,0
0,,0
0,tt0395796,0
0,,0
0,,0
0,tt0388973,0
0,,0
0,tt0440972,0
0,tt0479863,0
0,tt0458485,0
3000000,tt0077362,0
0,,0
0,tt0444705,0
0,,0
0,tt0478188,0
0,tt0439504,0
0,tt0425659,0
0,tt0438575,0
1700000,tt0421121,0
0,tt0829117,0
0,tt0407680,0
0,tt0424867,0
0,tt0477557,0
0,tt0401623,0
0,tt0481504,0
0,,0
0,,0
0,tt0382073,0
0,tt0457496,0
0,,0
0,tt0857208,0
15000,tt0460823,0
0,,0
0,tt0472171,0
0,tt0364376,0
0,tt1629414,0
0,tt0810404,0
0,tt0816564,0
204956,tt0475420,0
0,,0
0,tt0439707,0
0,,0
0,tt0495688,0
0,tt0433771,0
0,tt0819613,0
0,tt0443557,0
0,tt0439649,0
25000,tt0455299,0
0,tt0437803,0
0,tt0461132,0
0,tt0403237,0
0,tt0423116,0
0,,0
0,tt0433696,0
50000,tt0478988,0
0,tt0436607,0
0,,0
0,tt0160706,0
0,tt0396688,0
0,tt0471251,0
0,tt0401420,0
0,tt0838195,0
0,tt0449062,0
0,tt0472221,0
0,tt0439820,0
0,,0
0,tt0391877,0
0,,0
16000000,tt0443450,0
0,tt0433360,0
0,tt0488408,0
10000000,tt0419641,0
0,tt0432260,0
0,tt0416471,0
0,tt0436078,0
0,tt0452660,0
0,,0
10000000,tt0081071,15795189
0,,0
0,,0
0,tt0461613,0
0,tt0457502,0
0,tt0436971,0
0,tt0478166,0
0,tt0384699,0
0,,0
0,tt0779722,0
0,tt0482495,0
0,tt1038687,0
0,tt0396737,0
0,tt0399664,0
1500000,tt0071249,0
9000000,tt0089941,7936012
9400000,tt0057193,60000000
4000000,tt0055184,8200000
0,tt0478702,0
4000000,tt0089907,14237880
0,tt0082351,18000000
22997992,tt0100530,0
0,tt0400329,0
150000,tt0451262,0
0,tt0417745,0
0,tt0111149,0
1000000,tt0416315,27762648
0,tt0090180,17307019
0,tt0105046,5471088
0,tt0406728,0
0,tt0072288,21700000
0,tt2865706,0
0,tt0822028,0
0,tt0457090,0
4000000,tt0057115,11744471
0,tt0777219,0
0,tt0846779,0
0,tt0058672,0
0,tt0469939,0
0,,0
0,tt0880617,0
0,,0
0,,0
0,,0
0,,0
0,,0
0,,0
25000000,tt0086993,8613462
0,tt0100685,0
3000000,tt0055031,10000000
350000,tt0050083,1000000
19000000,tt0102926,272742922
6400000,tt0088247,78371200
0,tt4933398,0
0,,0
3331500,tt0433315,0
0,tt2137698,0
0,tt0416706,0
0,tt0449901,0
0,tt2884532,0
0,tt0130755,0
0,tt2201075,0
0,,0
0,tt0320482,0
0,,0
0,tt2190479,0
0,tt1441355,0
0,tt1441228,0
0,tt1441227,0
0,tt1998232,0
0,tt0363066,0
0,tt0470161,0
0,tt0460788,0
0,tt0498908,0
0,tt1489146,0
0,tt4871444,0
0,tt1894401,0
0,,0
0,tt3450866,0
0,tt0398378,0
0,tt0222167,0
1700000,tt0360016,12762
15000000,tt0113820,66000000
0,,0
0,tt1731772,0
0,,0
0,tt0048937,0
0,tt0418271,0
15000000,tt0247303,163169
0,,0
0,tt0443590,0
0,,0
0,tt3236220,0
0,,0
0,tt0424472,0
0,,0
0,tt0439036,0
0,tt0450313,0
0,tt2977786,0
0,tt0926206,0
0,,0
0,,0
0,,0
0,,0
0,tt0426475,0
0,tt0477774,0
0,tt0376874,0
3500000,tt0066026,81600000
10000000,tt0327660,0
0,tt0435675,0
0,tt0389911,0
0,tt0105810,0
0,tt2471916,0
30000000,tt0376105,90754475
10000000,tt0119217,225933435
0,tt0823224,0
0,tt0973797,0
0,tt0469789,0
0,tt0427576,0
0,,0
0,tt0442663,0
0,tt0368571,0
0,tt0414713,0
0,tt0264734,0
10000000,tt0375210,91196419
300000,tt0079501,8771757
48000000,tt0272152,50315140
0,tt1796563,0
0,tt0436805,0
0,,0
0,tt2054778,0
43000000,tt0357277,56681566
0,tt1977080,0
0,tt0437890,0
0,tt0434931,0
9000,tt0893586,0
0,tt0764240,0
0,,0
0,tt0439417,0
0,tt0406695,0
0,,0
0,tt0068931,0
16000000,tt0094631,32155047
18000000,tt0060164,0
75000,tt0450178,0
0,,0
0,tt1024663,0
0,,0
0,tt0839981,0
0,tt0471406,0
0,tt1252636,0
0,tt1352668,0
0,,0
0,tt0412412,0
0,tt1117902,0
0,,0
0,,0
0,,0
100,tt0468481,0
0,tt0481961,0
1900000,tt0271809,0
0,tt0424228,0
0,tt0291311,0
0,,0
0,,0
0,,0
0,tt0446839,0
0,,0
300000,tt0221809,2074000
0,tt0423442,0
0,tt0468842,0
40000,,0
0,tt0825534,0
0,tt0470768,0
0,tt0441781,0
1500000,tt0436742,0
0,tt0025903,0
37000000,tt0175880,48451803
0,tt1110218,0
0,,0
0,,0
0,,0
0,,0
0,tt0426104,0
0,tt0395616,0
0,tt0449828,0
0,tt0441396,0
0,tt0426568,0
30000000,tt0393162,76669806
950000,tt0424136,7022209
0,,0
0,tt0477096,0
0,tt0232537,0
0,tt0355427,0
0,tt3169232,0
0,tt0443491,0
0,tt0384847,0
2500000,tt0473007,0
0,tt0435721,0
0,tt0436724,0
0,,0
0,tt9815072,0
0,tt0110982,0
0,,0
0,tt0482561,0
0,tt0444633,0
0,tt1996376,0
0,,0
0,tt0057974,0
0,tt0449636,0
0,tt0436689,0
20000000,tt0402910,10289
0,,0
0,,0
0,,0
0,,0
0,tt0461528,0
0,tt0498284,0
0,tt0446053,0
0,,0
0,tt0216196,0
0,,0
0,tt1265709,0
0,tt0436457,0
0,tt0118925,565592
0,,0
0,tt0424840,0
0,tt0469146,0
30000000,tt0398712,35294470
0,tt0440991,0
0,tt0443625,0
0,tt0438674,0
0,,0
0,tt0436019,0
0,tt1404002,0
0,tt0323629,0
0,tt0443544,0
0,tt0436334,0
0,tt0462371,0
0,tt0409838,0
0,tt0436941,0
0,tt0398982,0
4520000,tt0085121,7175592
0,tt0361693,0
32000000,tt0368578,97918663
0,tt0415978,0
0,,0
0,tt0438456,0
0,tt0443581,0
0,tt0436369,0
0,tt0418251,0
0,tt0796216,0
0,,0
0,tt0443117,0
0,tt0438104,0
0,tt0287730,0
0,tt0379473,0
0,tt0440513,0
0,tt1239466,0
250000,tt0439182,245000
0,tt0810859,0
0,tt0436262,0
0,tt0437984,0
475000,tt0393109,3919254
0,tt0033021,0
0,tt0439188,0
0,tt0783320,0
0,tt0439704,0
0,tt0443500,0
0,,0
0,tt0443657,0
0,tt0896526,0
0,tt0443616,0
0,tt0384573,0
0,tt0443689,0
0,,0
0,tt0421750,0
0,tt0810852,0
1500000,tt0393421,0
0,tt0441733,0
0,tt0428212,0
0,tt0457993,0
0,tt0381505,0
0,tt0342272,0
12000000,tt0278488,31155435
0,tt0385056,0
0,tt0436508,0
0,tt0443513,0
0,tt0443497,0
0,,0
0,tt0488306,0
500,tt0437825,0
3100000,tt0407254,0
0,tt0426906,0
0,tt0437780,0
0,tt0436231,0
0,tt0385006,0
0,tt0365885,0
0,tt0318761,1919197
0,tt1524572,0
0,tt0441757,0
0,tt0461887,0
0,tt0388941,0
0,tt0442683,0
0,tt0430766,0
0,tt0388213,0
2500000,tt0409034,0
0,tt0420015,0
1500000,tt0367089,11098131
1000000,tt0418773,0
0,tt0437968,0
0,tt0449905,0
0,tt1433522,0
0,tt0439610,0
0,,0
0,,0
0,,0
0,tt0443675,0
0,,0
0,tt0455818,0
0,,0
0,,0
0,,0
0,tt0779729,0
1000,tt0437985,0
5500,tt0463858,0
0,tt0448249,0
0,tt1172055,0
0,tt0366711,0
0,,0
0,tt0439185,0
0,tt0295697,0
0,tt0436392,0
0,tt0306148,0
0,tt1567243,0
0,tt0313245,0
0,tt0443506,0
50000,tt0420151,0
0,tt0342150,0
4000000,tt0366780,866999
0,tt0482950,0
0,tt0443610,0
0,tt0756355,0
5000,tt0444695,0
0,tt0407936,0
0,tt0421041,0
0,tt0526070,0
0,tt0756245,0
0,tt0476978,0
0,tt0465907,0
0,,0
0,tt0047264,0
0,tt0118141,0
0,tt0416330,0
0,tt0454854,0
0,tt0085478,0
0,tt0052993,0
30000000,tt0382077,122650962
30000000,tt0095631,38413606
0,,0
6000,tt0449052,0
0,tt0445176,0
0,tt0906606,0
0,tt0439618,0
0,tt0427575,0
0,,0
0,tt1016146,0
0,tt0438163,0
0,tt0860569,0
0,tt0428959,0
0,tt0417415,0
20000000,tt0092699,67330500
20000000,tt0369226,10442808
0,tt0374093,0
0,,0
0,tt0485153,0
0,tt0480737,0
0,tt0461379,0
0,tt0458446,0
0,tt0435617,0
0,,0
0,,0
0,tt0464284,0
0,tt0774692,0
0,,0
0,tt0445419,0
0,,0
0,tt0419125,0
0,,0
0,tt0406046,0
4000000,tt0053125,13275000
0,tt1182327,0
0,,0
0,tt0462055,0
0,tt0815934,0
0,,0
0,,0
0,,0
0,,0
0,tt0295590,0
0,,0
0,tt0447573,0
0,tt0138946,0
12000000,tt0053580,7900000
0,tt0440713,0
0,,0
0,tt0497149,0
0,,0
0,,0
0,tt2147726,0
0,,0
0,tt0454982,0
0,tt3414288,0
0,,0
0,tt2082364,0
0,tt0887782,0
0,,0
0,tt0785028,0
0,,0
0,tt2259102,0
0,tt1206290,0
0,tt0454611,0
0,tt0441013,0
0,tt3440256,0
0,tt0449592,0
0,tt0815886,0
0,,0
0,tt0949355,0
0,tt0400675,0
0,,0
0,tt0445544,0
0,,0
0,tt0426556,0
150000,tt0349349,0
0,tt0398927,0
0,tt0270291,0
0,tt0086356,0
21000000,tt0087910,0
0,tt0418329,0
0,tt0421994,2455831
0,,0
0,,0
0,tt0823412,0
0,tt1706622,0
0,tt0450488,0
0,,0
0,tt2436936,0
0,tt0484155,0
500,tt0361322,41
2000000,tt0439238,0
20000000,tt0339334,0
45000000,tt0342258,50871113
0,tt0382627,0
0,tt12061022,0
0,,0
0,tt0445178,0
0,,0
0,tt0453263,0
0,tt0424134,0
0,tt0431259,0
0,tt0444606,0
0,tt0381601,0
0,tt0460542,0
0,tt1396440,0
0,tt0448552,0
0,,0
0,tt0422733,0
0,tt0481269,0
0,tt0382910,0
300000,tt0417736,166000
1300000,tt0028216,5273000
0,tt1869360,0
0,tt0041944,0
20000000,tt0357507,67192859
15000000,tt0372532,47175038
250000,tt0459543,0
0,tt0758416,0
0,tt0468649,0
0,tt0436644,0
0,tt0468703,0
0,,0
0,tt0467684,0
0,tt1634555,0
0,,0
0,,0
0,,0
0,tt3086566,0
0,tt8064984,0
0,tt0428923,0
0,tt0486827,0
0,,0
0,tt0448424,0
0,tt0405163,0
0,tt0416654,0
0,,0
0,,0
0,tt11867296,0
0,,0
0,tt0478493,0
8000,tt0446663,0
0,,0
0,tt0446744,0
100000000,tt0360486,230884728
0,tt0466318,0
0,,0
0,tt4909266,0
0,tt0146272,0
0,tt0160182,0
0,tt0446960,0
0,tt0119514,0
0,tt0482888,0
0,tt0470801,0
0,tt5091774,0
0,tt0790645,0
0,,0
0,tt7332118,0
0,,0
0,tt0442306,0
0,tt1515794,0
0,,0
12000000,tt0275022,61141030
15000000,tt0133751,40283321
0,tt0485135,0
0,tt0465756,0
0,tt0453651,0
0,,0
0,tt0479926,0
0,tt0469958,0
0,tt0293660,0
7000000,tt0165832,0
0,tt0449584,0
0,tt0446058,0
206642,tt0426515,0
0,tt1433065,0
0,tt0447890,140
0,tt0445022,0
0,tt0448897,0
0,tt0445056,0
0,tt0441673,0
0,tt0410320,0
0,tt0422528,0
20000000,tt0407121,52900000
2000000,tt0418753,653621
70000000,tt0386588,368100420
75000000,tt0101393,152368585
0,tt0453783,0
0,tt1579754,0
0,,0
0,,0
0,tt0462284,0
0,tt0433562,0
0,,0
0,tt0389094,0
0,tt0460898,0
0,,0
35000000,tt0395972,25224242
0,,0
0,,0
0,tt0758037,0
0,,0
0,tt0472131,0
0,tt2023605,0
0,tt0462221,0
0,tt0457316,0
0,tt0436483,0
0,tt0461598,0
0,tt0441635,0
0,tt0432206,0
0,tt2382888,0
0,tt2442628,0
0,tt0450334,0
50000,tt0395197,0
0,tt0445620,3357075
0,,0
